# Channel: Topography [Left]
# Width: 92.4 nm
# Height: 92.4 nm
# Value units: m
9.3926e-010	8.0014e-010	7.5984e-010	7.8854e-010	8.0604e-010	8.2355e-010	8.4105e-010	8.4737e-010	8.2945e-010	7.5932e-010	6.78e-010	6.3397e-010	6.1792e-010	5.9813e-010	5.8394e-010	5.6229e-010	5.2572e-010	5.2645e-010	5.2158e-010	4.9806e-010	4.3166e-010	3.839e-010	5.6363e-010	6.9674e-010	8.5223e-010	1.032e-009	1.1744e-009	1.2926e-009	1.3772e-009	1.4227e-009	1.4346e-009	1.4447e-009	1.4715e-009	1.4797e-009	1.4692e-009	1.4513e-009	1.4501e-009	1.4732e-009	1.4926e-009	1.5045e-009	1.4959e-009	1.4668e-009	1.4396e-009	1.4328e-009	1.4354e-009	1.4324e-009	1.4369e-009	1.4563e-009	1.4738e-009	1.4763e-009	1.4789e-009	1.4498e-009	1.3816e-009	1.2816e-009	1.122e-009	8.8588e-010	6.6099e-010	4.305e-010	2.0001e-010	1.6158e-010	1.679e-010	1.854e-010	2.0104e-010	1.9058e-010	1.8758e-010	1.7525e-010	1.8343e-010	1.8416e-010	2.2963e-010	2.7138e-010	3.2058e-010	3.4368e-010	3.2203e-010	2.7987e-010	3.384e-010	4.2303e-010	4.5359e-010	4.8042e-010	5.1284e-010	4.6322e-010	3.2223e-010	2.0735e-010	1.54e-010	1.4913e-010	1.5359e-010	2.0652e-010	3.993e-010	5.7344e-010	6.7672e-010	7.2592e-010	6.9495e-010	5.8379e-010	4.3162e-010	4.0251e-010	5.3935e-010	6.5941e-010	7.515e-010	8.1562e-010	8.4432e-010	8.3758e-010	8.0661e-010	7.514e-010	6.9059e-010	6.447e-010	6.5847e-010	7.1141e-010	7.2146e-010	6.9981e-010	6.7443e-010	6.2294e-010	5.5467e-010	4.659e-010	3.6966e-010	2.6597e-010	1.9956e-010	2.3572e-010	3.3154e-010	3.7328e-010	3.6841e-010	3.4863e-010	3.2511e-010	2.9787e-010	2.4452e-010	1.6693e-010	1.4341e-010	1.4414e-010	1.3554e-010	1.5864e-010	2.2649e-010	2.5145e-010	2.3353e-010	1.5408e-010	1.2497e-010	1.201e-010	1.1523e-010	1.1782e-010	1.2041e-010	1.1554e-010	1.0135e-010	1.0207e-010	1.028e-010	1.0539e-010	1.0984e-010	1.1056e-010	1.057e-010	1.1015e-010	1.0155e-010	1.0414e-010	1.0486e-010	9.4401e-011	9.3261e-011	9.958e-011	1.376e-010	3.4157e-010	5.3621e-010	6.339e-010	6.6632e-010	6.167e-010	4.8503e-010	2.8065e-010	3.0562e-010	4.0703e-010	5.159e-010	6.024e-010	6.6466e-010	7.7912e-010	9.3275e-010	1.0565e-009	1.1505e-009	1.2351e-009	1.3086e-009	1.3522e-009	1.3771e-009	1.3965e-009	1.3935e-009	1.383e-009	1.3726e-009	1.3621e-009	1.374e-009	1.3766e-009	1.368e-009	1.3632e-009	1.3713e-009	1.3721e-009	1.3635e-009	1.3586e-009	1.3668e-009	1.3843e-009	1.3962e-009	1.3988e-009	1.4088e-009	1.4077e-009	1.401e-009	1.4091e-009	1.408e-009	1.4013e-009	1.3983e-009	1.3915e-009	1.3755e-009	1.3799e-009	1.39e-009	1.3888e-009	1.3765e-009	1.3586e-009	1.3425e-009	1.3209e-009	1.2526e-009	1.1321e-009	1.021e-009	8.9864e-010	8.2478e-010	8.3297e-010	8.281e-010	8.0831e-010	7.8852e-010	7.762e-010	7.62e-010	7.4222e-010	7.1497e-010	6.8959e-010	6.1387e-010	4.9153e-010	4.0648e-010	2.8227e-010	1.8417e-010	1.1031e-010	1.0544e-010	9.8709e-011	1.274e-010	2.2695e-010	3.582e-010	4.708e-010	4.9204e-010	4.853e-010	5.1213e-010	5.632e-010	6.0122e-010	6.2059e-010	6.1572e-010	5.6797e-010	5.1089e-010	4.65e-010	4.3775e-010	4.2542e-010	4.7276e-010	5.3689e-010	5.805e-010	6.1106e-010	6.2856e-010	6.5726e-010	6.8781e-010	7.0905e-010	7.3588e-010	7.8135e-010	8.1564e-010	8.2196e-010
1.0296e-009	9.0171e-010	8.409e-010	8.3604e-010	8.3676e-010	8.3936e-010	8.5127e-010	8.6505e-010	8.5646e-010	8.0498e-010	7.5909e-010	7.3371e-010	7.2885e-010	7.2212e-010	7.1725e-010	6.9747e-010	6.4412e-010	5.9078e-010	5.654e-010	5.3816e-010	4.7922e-010	4.2587e-010	4.7322e-010	6.3244e-010	8.4573e-010	1.0217e-009	1.1623e-009	1.2786e-009	1.3689e-009	1.4162e-009	1.4319e-009	1.4456e-009	1.4687e-009	1.4751e-009	1.4683e-009	1.4486e-009	1.4418e-009	1.4612e-009	1.4824e-009	1.4944e-009	1.4876e-009	1.4734e-009	1.4499e-009	1.4507e-009	1.4421e-009	1.4353e-009	1.4416e-009	1.4536e-009	1.4692e-009	1.4662e-009	1.4669e-009	1.4378e-009	1.3845e-009	1.2864e-009	1.1137e-009	8.7203e-010	6.285e-010	3.6818e-010	1.8804e-010	1.9436e-010	2.3984e-010	3.021e-010	3.4012e-010	3.6322e-010	3.8819e-010	3.4044e-010	2.5539e-010	1.8899e-010	1.6921e-010	1.774e-010	2.061e-010	2.2174e-010	2.206e-010	3.127e-010	4.0479e-010	4.8011e-010	5.3491e-010	6.2141e-010	6.6502e-010	6.3405e-010	5.3223e-010	3.8751e-010	2.3534e-010	1.5216e-010	1.5289e-010	2.0583e-010	3.9675e-010	5.7275e-010	6.8536e-010	7.2338e-010	7.0919e-010	6.0736e-010	4.2536e-010	2.7692e-010	3.4664e-010	4.7975e-010	5.8117e-010	6.3411e-010	6.4416e-010	6.3183e-010	6.0273e-010	5.643e-010	5.1095e-010	4.5388e-010	4.1358e-010	4.5533e-010	4.9522e-010	5.1086e-010	5.0227e-010	4.6011e-010	3.788e-010	2.5459e-010	1.7887e-010	1.4977e-010	1.4304e-010	1.4376e-010	1.4636e-010	1.4709e-010	1.6832e-010	1.7465e-010	1.791e-010	1.761e-010	1.6005e-010	1.5145e-010	1.4099e-010	1.3799e-010	1.3126e-010	1.2267e-010	1.4018e-010	1.4463e-010	1.3977e-010	1.3117e-010	1.2258e-010	1.1585e-010	1.1098e-010	1.1358e-010	1.2176e-010	1.169e-010	1.1203e-010	1.1089e-010	1.0976e-010	1.0862e-010	1.1308e-010	1.1008e-010	1.1081e-010	1.0967e-010	1.104e-010	1.074e-010	1.0626e-010	9.9529e-011	9.4663e-011	9.5391e-011	1.4087e-010	3.5789e-010	5.4881e-010	6.5023e-010	6.9571e-010	6.7033e-010	5.6291e-010	3.548e-010	2.7535e-010	3.8237e-010	4.5022e-010	4.9943e-010	5.4304e-010	6.109e-010	7.1418e-010	8.417e-010	9.9347e-010	1.1135e-009	1.1982e-009	1.2679e-009	1.319e-009	1.3365e-009	1.3502e-009	1.3584e-009	1.3517e-009	1.3506e-009	1.3513e-009	1.3408e-009	1.3248e-009	1.305e-009	1.3206e-009	1.3232e-009	1.3128e-009	1.3172e-009	1.3329e-009	1.3653e-009	1.3847e-009	1.391e-009	1.3973e-009	1.3962e-009	1.4025e-009	1.4014e-009	1.3965e-009	1.3916e-009	1.3924e-009	1.3856e-009	1.377e-009	1.374e-009	1.371e-009	1.3643e-009	1.3557e-009	1.3285e-009	1.3031e-009	1.2628e-009	1.2001e-009	1.1151e-009	1.0189e-009	9.0771e-010	8.264e-010	8.1034e-010	8.0175e-010	7.8942e-010	7.7337e-010	7.741e-010	7.8415e-010	7.6437e-010	7.3899e-010	7.0242e-010	6.4162e-010	5.1555e-010	4.1e-010	3.3055e-010	2.3991e-010	1.3062e-010	1.1084e-010	1.0784e-010	1.7197e-010	2.9762e-010	4.5312e-010	5.8064e-010	6.4476e-010	6.4176e-010	6.0893e-010	6.3576e-010	6.7005e-010	6.9129e-010	7.0694e-010	6.9461e-010	6.6178e-010	6.2708e-010	5.8492e-010	5.4649e-010	5.6773e-010	6.0761e-010	6.475e-010	6.6501e-010	6.8252e-010	6.9443e-010	7.0262e-010	7.2572e-010	7.3205e-010	7.5142e-010	7.969e-010	8.3492e-010
1.0883e-009	9.8276e-010	9.0891e-010	8.8913e-010	8.6562e-010	8.4957e-010	8.503e-010	8.6036e-010	8.3126e-010	8.1707e-010	8.0102e-010	7.9616e-010	7.8943e-010	7.9949e-010	7.9835e-010	7.8044e-010	7.3083e-010	6.6257e-010	5.9804e-010	5.5588e-010	5.1746e-010	4.9395e-010	4.3874e-010	5.7186e-010	8.0194e-010	9.7795e-010	1.1353e-009	1.2684e-009	1.3531e-009	1.3948e-009	1.4272e-009	1.4466e-009	1.4679e-009	1.4723e-009	1.46e-009	1.444e-009	1.441e-009	1.4547e-009	1.4704e-009	1.4749e-009	1.4681e-009	1.4633e-009	1.4547e-009	1.4591e-009	1.4561e-009	1.4401e-009	1.4371e-009	1.4509e-009	1.4572e-009	1.4579e-009	1.4531e-009	1.4146e-009	1.3669e-009	1.2502e-009	1.0476e-009	8.097e-010	5.8109e-010	3.0585e-010	2.7302e-010	3.4647e-010	4.0874e-010	4.5422e-010	4.9784e-010	5.8994e-010	6.1491e-010	5.5597e-010	4.2059e-010	3.113e-010	2.244e-010	1.8411e-010	1.7925e-010	1.7438e-010	2.1241e-010	3.1569e-010	4.1525e-010	4.943e-010	6.0691e-010	6.99e-010	7.4262e-010	7.1538e-010	6.3034e-010	5.0055e-010	3.0923e-010	1.5706e-010	1.5033e-010	2.4802e-010	4.2403e-010	5.6834e-010	6.5111e-010	6.7981e-010	6.4885e-010	5.2092e-010	3.3519e-010	2.0353e-010	2.1545e-010	3.2433e-010	4.127e-010	4.6564e-010	4.8502e-010	4.6338e-010	4.2868e-010	3.9025e-010	3.2572e-010	2.5187e-010	2.0599e-010	2.4028e-010	3.0627e-010	3.5362e-010	3.7486e-010	3.5695e-010	2.7004e-010	1.6263e-010	1.4098e-010	1.3612e-010	1.3872e-010	1.3758e-010	1.3645e-010	1.2972e-010	1.3046e-010	1.2746e-010	1.2633e-010	1.3825e-010	1.4644e-010	1.453e-010	1.4044e-010	1.3185e-010	1.2512e-010	1.2212e-010	1.1913e-010	1.2359e-010	1.3178e-010	1.3251e-010	1.2951e-010	1.1719e-010	1.1233e-010	1.1865e-010	1.2125e-010	1.2571e-010	1.2271e-010	1.1972e-010	1.1485e-010	1.2118e-010	1.2191e-010	1.2824e-010	1.3643e-010	1.297e-010	1.2484e-010	1.1811e-010	1.1698e-010	1.1211e-010	1.0539e-010	1.0798e-010	1.572e-010	3.966e-010	5.4837e-010	6.1995e-010	6.4306e-010	6.0091e-010	4.6179e-010	2.5368e-010	2.2831e-010	3.1295e-010	3.603e-010	3.9459e-010	4.6245e-010	5.5082e-010	6.1495e-010	6.8467e-010	8.3457e-010	9.7702e-010	1.0952e-009	1.1873e-009	1.2328e-009	1.2764e-009	1.2939e-009	1.3058e-009	1.314e-009	1.3054e-009	1.2801e-009	1.2566e-009	1.2181e-009	1.2077e-009	1.2084e-009	1.1961e-009	1.208e-009	1.2628e-009	1.312e-009	1.3445e-009	1.362e-009	1.3758e-009	1.3858e-009	1.3828e-009	1.3891e-009	1.3936e-009	1.3925e-009	1.3802e-009	1.3697e-009	1.3667e-009	1.3525e-009	1.3346e-009	1.326e-009	1.3155e-009	1.2939e-009	1.2704e-009	1.2357e-009	1.1637e-009	1.0824e-009	9.9922e-010	9.1232e-010	8.5525e-010	8.2614e-010	8.0636e-010	7.7913e-010	7.5189e-010	7.6008e-010	7.8505e-010	7.9138e-010	7.7346e-010	7.2571e-010	6.7983e-010	6.0598e-010	4.7432e-010	3.8182e-010	2.8559e-010	1.6139e-010	1.0246e-010	1.0505e-010	1.2816e-010	2.7433e-010	4.0372e-010	5.5922e-010	6.7742e-010	7.2663e-010	7.2177e-010	7.0386e-010	7.0459e-010	7.2024e-010	7.3588e-010	7.478e-010	7.5413e-010	7.3621e-010	7.1084e-010	6.7242e-010	6.4704e-010	6.5523e-010	6.802e-010	7.0331e-010	7.171e-010	7.2715e-010	7.3348e-010	7.4912e-010	7.5545e-010	7.5432e-010	7.7183e-010	8.024e-010	8.2737e-010
1.1265e-009	1.0284e-009	9.5827e-010	9.0866e-010	8.6465e-010	8.6352e-010	8.6798e-010	8.7431e-010	8.5826e-010	8.3662e-010	8.2617e-010	8.2318e-010	8.2951e-010	8.4143e-010	8.3284e-010	8.2239e-010	7.9702e-010	7.3808e-010	6.7169e-010	6.3327e-010	5.762e-010	5.2286e-010	4.658e-010	4.6467e-010	6.7238e-010	9.0059e-010	1.0878e-009	1.2172e-009	1.3149e-009	1.3753e-009	1.4114e-009	1.4364e-009	1.4483e-009	1.4565e-009	1.448e-009	1.4431e-009	1.4438e-009	1.4483e-009	1.4565e-009	1.4572e-009	1.4486e-009	1.4531e-009	1.465e-009	1.4658e-009	1.4534e-009	1.4393e-009	1.4269e-009	1.4351e-009	1.4396e-009	1.4403e-009	1.4299e-009	1.3877e-009	1.3213e-009	1.1878e-009	9.7599e-010	7.5483e-010	5.2062e-010	3.3676e-010	4.1395e-010	4.7994e-010	5.2729e-010	5.56e-010	6.3318e-010	7.1037e-010	7.2416e-010	6.5404e-010	5.3543e-010	4.5972e-010	4.3435e-010	3.8661e-010	3.0343e-010	2.1653e-010	1.9116e-010	2.5902e-010	3.5858e-010	4.7306e-010	6.1364e-010	7.0574e-010	7.4564e-010	7.3332e-010	6.5947e-010	5.1663e-010	3.1412e-010	1.6941e-010	2.1863e-010	3.2005e-010	4.2521e-010	5.1544e-010	5.628e-010	5.5607e-010	4.9527e-010	3.7481e-010	2.4316e-010	1.5066e-010	1.5139e-010	2.1739e-010	2.9085e-010	3.4379e-010	3.6131e-010	3.3035e-010	2.6209e-010	2.0316e-010	1.6287e-010	1.5055e-010	1.4942e-010	1.5389e-010	1.9192e-010	2.43e-010	2.5119e-010	2.2395e-010	1.6129e-010	1.3592e-010	1.3852e-010	1.4485e-010	1.4186e-010	1.3886e-010	1.3587e-010	1.3288e-010	1.2988e-010	1.1943e-010	1.2576e-010	1.3582e-010	1.4028e-010	1.3542e-010	1.3989e-010	1.3316e-010	1.3017e-010	1.2531e-010	1.2232e-010	1.2864e-010	1.3124e-010	1.3571e-010	1.2526e-010	1.1853e-010	1.1367e-010	1.2187e-010	1.2074e-010	1.2147e-010	1.278e-010	1.2294e-010	1.2927e-010	1.5052e-010	2.2211e-010	2.676e-010	2.9257e-010	2.5974e-010	1.8403e-010	1.4001e-010	1.2024e-010	1.1724e-010	1.1425e-010	1.1125e-010	1.3064e-010	3.1597e-010	4.5655e-010	5.0763e-010	5.0837e-010	4.2706e-010	2.7303e-010	1.6748e-010	1.4025e-010	1.8946e-010	2.2935e-010	2.6925e-010	3.4457e-010	4.982e-010	6.1827e-010	6.7122e-010	6.7195e-010	7.9202e-010	9.3447e-010	1.0415e-009	1.1187e-009	1.1716e-009	1.2078e-009	1.229e-009	1.2223e-009	1.1951e-009	1.1473e-009	1.0921e-009	1.05e-009	1.0526e-009	1.0403e-009	1.0317e-009	1.1014e-009	1.2009e-009	1.2632e-009	1.305e-009	1.3299e-009	1.3363e-009	1.3613e-009	1.3713e-009	1.3739e-009	1.3858e-009	1.3772e-009	1.35e-009	1.334e-009	1.3216e-009	1.2981e-009	1.2858e-009	1.2791e-009	1.2649e-009	1.2433e-009	1.2142e-009	1.159e-009	1.0497e-009	9.4229e-010	8.5725e-010	8.2069e-010	8.2143e-010	8.3149e-010	8.2663e-010	8.0126e-010	7.7402e-010	7.7289e-010	7.8668e-010	8.042e-010	7.6764e-010	7.2362e-010	6.6469e-010	5.6474e-010	4.2563e-010	3.0143e-010	1.5859e-010	9.4063e-011	9.8527e-011	9.7398e-011	1.7085e-010	3.1144e-010	4.6507e-010	6.2803e-010	7.2013e-010	7.6561e-010	7.6449e-010	7.559e-010	7.4358e-010	7.3499e-010	7.4319e-010	7.607e-010	7.7822e-010	7.715e-010	7.5358e-010	7.3008e-010	7.0657e-010	7.0731e-010	7.211e-010	7.4234e-010	7.58e-010	7.5873e-010	7.6692e-010	7.6393e-010	7.6094e-010	7.5794e-010	7.6614e-010	7.8365e-010	7.8812e-010
1.1162e-009	1.0367e-009	9.6102e-010	8.8717e-010	8.5994e-010	8.756e-010	8.9685e-010	9.0131e-010	8.89e-010	8.7109e-010	8.42e-010	8.4087e-010	8.4534e-010	8.4235e-010	8.3376e-010	8.2704e-010	8.1287e-010	7.875e-010	7.5467e-010	7.2371e-010	6.3868e-010	5.2754e-010	5.059e-010	4.9173e-010	5.3908e-010	7.8409e-010	9.9926e-010	1.151e-009	1.2655e-009	1.3483e-009	1.3901e-009	1.4094e-009	1.4288e-009	1.4333e-009	1.4396e-009	1.4385e-009	1.4523e-009	1.4605e-009	1.4556e-009	1.4489e-009	1.4422e-009	1.4504e-009	1.4623e-009	1.4649e-009	1.4451e-009	1.4328e-009	1.4392e-009	1.438e-009	1.4276e-009	1.4265e-009	1.4048e-009	1.3589e-009	1.2851e-009	1.1348e-009	9.0806e-010	7.0369e-010	4.5457e-010	4.2174e-010	5.0453e-010	5.6866e-010	6.1415e-010	6.4473e-010	7.014e-010	7.5994e-010	7.6628e-010	6.9243e-010	6.2604e-010	6.3238e-010	6.126e-010	5.4994e-010	4.6491e-010	3.6869e-010	2.6314e-010	1.9116e-010	2.497e-010	4.0707e-010	5.5325e-010	6.379e-010	6.7406e-010	6.6921e-010	6.0096e-010	4.5252e-010	2.7612e-010	3.962e-010	5.1814e-010	5.4125e-010	5.7742e-010	6.1172e-010	5.7517e-010	4.8267e-010	3.7154e-010	2.4734e-010	1.7163e-010	1.3881e-010	1.3209e-010	1.3283e-010	1.7086e-010	2.033e-010	2.0963e-010	1.7307e-010	1.4771e-010	1.4845e-010	1.5292e-010	1.4806e-010	1.3761e-010	1.3089e-010	1.3536e-010	1.5101e-010	1.5548e-010	1.3571e-010	1.3272e-010	1.2973e-010	1.3047e-010	1.4239e-010	1.4127e-010	1.4014e-010	1.3156e-010	1.2484e-010	1.2744e-010	1.2072e-010	1.2519e-010	1.5763e-010	1.6582e-010	1.5165e-010	1.3933e-010	1.2888e-010	1.2962e-010	1.3036e-010	1.2178e-010	1.3184e-010	1.3258e-010	1.2958e-010	1.3032e-010	1.2547e-010	1.2061e-010	1.2508e-010	1.2396e-010	1.3588e-010	1.4408e-010	2.1381e-010	3.3202e-010	4.5396e-010	5.125e-010	5.2816e-010	5.1025e-010	4.364e-010	3.3272e-010	2.1972e-010	1.4214e-010	1.1864e-010	1.2124e-010	1.1639e-010	1.1899e-010	1.6262e-010	2.6032e-010	3.0394e-010	2.879e-010	2.1032e-010	1.6072e-010	1.2043e-010	1.0812e-010	1.1072e-010	1.2078e-010	1.5136e-010	3.1618e-010	5.0525e-010	6.1227e-010	6.5217e-010	6.3426e-010	6.0889e-010	7.3829e-010	8.6769e-010	9.6725e-010	1.0407e-009	1.0769e-009	1.0813e-009	1.056e-009	9.9891e-010	9.3066e-010	8.7919e-010	8.3704e-010	8.2286e-010	8.0309e-010	8.4858e-010	9.8171e-010	1.0981e-009	1.179e-009	1.2375e-009	1.2737e-009	1.2912e-009	1.318e-009	1.3337e-009	1.3475e-009	1.3576e-009	1.349e-009	1.3199e-009	1.2852e-009	1.2542e-009	1.2326e-009	1.2371e-009	1.2322e-009	1.205e-009	1.1628e-009	1.1114e-009	1.0319e-009	9.1518e-010	7.8726e-010	7.2087e-010	7.3839e-010	7.8201e-010	8.1445e-010	8.3011e-010	8.2339e-010	8.0548e-010	7.8944e-010	7.8645e-010	7.8719e-010	7.6182e-010	7.2154e-010	6.5328e-010	5.3842e-010	3.8998e-010	2.3409e-010	9.6851e-011	9.0131e-011	9.6464e-011	1.028e-010	1.688e-010	3.1498e-010	4.854e-010	6.353e-010	7.1436e-010	7.5052e-010	7.6245e-010	7.7065e-010	7.602e-010	7.5348e-010	7.6354e-010	7.736e-010	7.8366e-010	7.8067e-010	7.5717e-010	7.374e-010	7.3627e-010	7.5006e-010	7.5826e-010	7.6086e-010	7.616e-010	7.6421e-010	7.5935e-010	7.5077e-010	7.3845e-010	7.4292e-010	7.4925e-010	7.705e-010	7.7497e-010
1.0704e-009	9.8726e-010	9.0223e-010	8.4144e-010	8.5151e-010	8.9327e-010	9.1639e-010	9.134e-010	9.0109e-010	8.7573e-010	8.5223e-010	8.4924e-010	8.5931e-010	8.5073e-010	8.4215e-010	8.2984e-010	8.1193e-010	8.0894e-010	7.8545e-010	7.5449e-010	6.5454e-010	5.1917e-010	5.2177e-010	5.076e-010	4.524e-010	6.4893e-010	8.7529e-010	1.0755e-009	1.2143e-009	1.312e-009	1.3612e-009	1.3899e-009	1.3962e-009	1.41e-009	1.4276e-009	1.4451e-009	1.4589e-009	1.4671e-009	1.4585e-009	1.4443e-009	1.4339e-009	1.4402e-009	1.4577e-009	1.4473e-009	1.4462e-009	1.4395e-009	1.4495e-009	1.4559e-009	1.4547e-009	1.4387e-009	1.404e-009	1.3451e-009	1.2507e-009	1.0837e-009	8.4946e-010	6.4509e-010	4.1089e-010	4.6944e-010	5.69e-010	6.5365e-010	6.9915e-010	7.2599e-010	7.286e-010	7.4239e-010	7.45e-010	7.2896e-010	7.3716e-010	7.3977e-010	7.1814e-010	6.7226e-010	5.9096e-010	4.8728e-010	3.892e-010	2.7993e-010	1.9117e-010	2.5531e-010	4.276e-010	5.1784e-010	5.3909e-010	5.2678e-010	4.6413e-010	3.474e-010	4.3019e-010	6.0061e-010	6.7407e-010	6.86e-010	7.0353e-010	7.2851e-010	6.7145e-010	5.398e-010	4.0629e-010	2.7651e-010	1.691e-010	1.4933e-010	1.3889e-010	1.3217e-010	1.2545e-010	1.4111e-010	1.4931e-010	1.4633e-010	1.4521e-010	1.4968e-010	1.4669e-010	1.4743e-010	1.3326e-010	1.2841e-010	1.3288e-010	1.3175e-010	1.3623e-010	1.351e-010	1.3398e-010	1.3286e-010	1.3546e-010	1.3061e-010	1.3695e-010	1.321e-010	1.2352e-010	1.2426e-010	1.3246e-010	2.4321e-010	3.8567e-010	4.1997e-010	3.7037e-010	2.6296e-010	1.742e-010	1.3952e-010	1.2907e-010	1.3355e-010	1.2869e-010	1.3503e-010	1.3764e-010	1.4584e-010	1.2607e-010	1.2495e-010	1.1823e-010	1.3575e-010	1.8498e-010	2.8827e-010	4.4005e-010	5.8064e-010	7.119e-010	7.7977e-010	8.1408e-010	8.2601e-010	7.9319e-010	6.9137e-010	5.3549e-010	3.7028e-010	2.3304e-010	1.4241e-010	1.2824e-010	1.2898e-010	1.2786e-010	1.2114e-010	1.2748e-010	1.3568e-010	1.3829e-010	1.353e-010	1.174e-010	1.0695e-010	1.0769e-010	1.1216e-010	1.1291e-010	1.2111e-010	2.7288e-010	4.4703e-010	5.3169e-010	5.5667e-010	5.3317e-010	5.2832e-010	5.7008e-010	6.51e-010	7.5989e-010	8.4641e-010	8.8071e-010	8.7213e-010	8.2626e-010	7.7479e-010	7.3638e-010	6.8864e-010	6.4277e-010	6.0621e-010	5.8831e-010	6.338e-010	7.949e-010	9.3736e-010	1.0481e-009	1.1216e-009	1.1689e-009	1.207e-009	1.2375e-009	1.2551e-009	1.2726e-009	1.2789e-009	1.2741e-009	1.2506e-009	1.2028e-009	1.1532e-009	1.1447e-009	1.1603e-009	1.1275e-009	1.0816e-009	1.0208e-009	9.4512e-010	8.489e-010	7.3777e-010	6.4155e-010	5.8822e-010	6.4676e-010	7.1463e-010	7.7318e-010	8.0748e-010	8.1568e-010	8.127e-010	8.0225e-010	7.8808e-010	7.8323e-010	7.5413e-010	7.0826e-010	6.3442e-010	5.0464e-010	3.674e-010	1.9659e-010	8.9186e-011	8.8064e-011	9.6265e-011	1.0633e-010	1.3504e-010	2.719e-010	4.5538e-010	5.7545e-010	6.4519e-010	7.1306e-010	7.6601e-010	7.8167e-010	7.6003e-010	7.7569e-010	7.8203e-010	7.9955e-010	8.0962e-010	8.0104e-010	7.6822e-010	7.5218e-010	7.6038e-010	7.7604e-010	7.7864e-010	7.6447e-010	7.6335e-010	7.5663e-010	7.4805e-010	7.3387e-010	7.197e-010	7.3349e-010	7.4915e-010	7.6668e-010	7.5996e-010
